% Encoder logfile
% 1 	Time (sec)
% 2,3 	enc left, right
% 4,5 	encoder change left, right
1709308460.2004 3713 3722 0 0
1709308460.2076 3713 3722 0 0
1709308460.2163 3713 3722 0 0
1709308460.2234 3713 3722 0 0
1709308460.2317 3713 3722 0 0
1709308460.2403 3713 3722 0 0
1709308460.2475 3713 3722 0 0
1709308460.2562 3713 3722 0 0
1709308460.2639 3713 3722 0 0
1709308460.2720 3713 3722 0 0
1709308460.2801 3713 3722 0 0
1709308460.2875 3713 3722 0 0
1709308460.2956 3713 3722 0 0
1709308460.3044 3713 3722 0 0
1709308460.3120 3713 3722 0 0
1709308460.3201 3713 3722 0 0
1709308460.3281 3713 3722 0 0
1709308460.3355 3713 3722 0 0
1709308460.3436 3713 3722 0 0
1709308460.3524 3713 3722 0 0
1709308460.3601 3713 3722 0 0
1709308460.3682 3713 3722 0 0
1709308460.3761 3713 3722 0 0
1709308460.3837 3713 3722 0 0
1709308460.3918 3713 3722 0 0
1709308460.4005 3713 3722 0 0
1709308460.4081 3713 3722 0 0
1709308460.4162 3713 3722 0 0
1709308460.4241 3713 3722 0 0
1709308460.4317 3713 3722 0 0
1709308460.4398 3713 3722 0 0
1709308460.4479 3713 3722 0 0
1709308460.4562 3713 3722 0 0
1709308460.4641 3713 3722 0 0
1709308460.4721 3713 3722 0 0
1709308460.4798 3713 3722 0 0
1709308460.4879 3713 3722 0 0
1709308460.4959 3713 3722 0 0
1709308460.5042 3713 3722 0 0
1709308460.5120 3713 3722 0 0
1709308460.5201 3713 3722 0 0
1709308460.5277 3713 3722 0 0
1709308460.5358 3713 3722 0 0
1709308460.5440 3713 3722 0 0
1709308460.5523 3713 3722 0 0
1709308460.5602 3713 3722 0 0
1709308460.5683 3713 3722 0 0
1709308460.5759 3713 3722 0 0
1709308460.5840 3713 3722 0 0
1709308460.5921 3713 3722 0 0
1709308460.6003 3713 3722 0 0
1709308460.6084 3713 3722 0 0
1709308460.6155 3713 3722 0 0
1709308460.6242 3713 3722 0 0
1709308460.6323 3713 3722 0 0
1709308460.6404 3713 3722 0 0
1709308460.6478 3713 3722 0 0
1709308460.6555 3713 3722 0 0
1709308460.6636 3713 3722 0 0
1709308460.6723 3713 3722 0 0
1709308460.6794 3713 3722 0 0
1709308460.6875 3713 3722 0 0
1709308460.6959 3713 3722 0 0
1709308460.7036 3713 3722 0 0
1709308460.7117 3713 3722 0 0
1709308460.7204 3713 3722 0 0
1709308460.7274 3713 3722 0 0
1709308460.7357 3713 3722 0 0
1709308460.7434 3713 3722 0 0
1709308460.7522 3713 3722 0 0
1709308460.7603 3713 3722 0 0
1709308460.7679 3713 3722 0 0
1709308460.7760 3713 3722 0 0
1709308460.7839 3713 3722 0 0
1709308460.7916 3713 3722 0 0
1709308460.8005 3713 3722 0 0
1709308460.8084 3713 3722 0 0
1709308460.8162 3713 3722 0 0
1709308460.8242 3713 3722 0 0
1709308460.8323 3713 3722 0 0
1709308460.8400 3713 3722 0 0
1709308460.8482 3713 3722 0 0
1709308460.8559 3713 3722 0 0
1709308460.8636 3713 3722 0 0
1709308460.8716 3713 3722 0 0
1709308460.8798 3713 3722 0 0
1709308460.8875 3713 3722 0 0
1709308460.8956 3713 3722 0 0
1709308460.9040 3713 3722 0 0
1709308460.9124 3713 3722 0 0
1709308460.9204 3713 3722 0 0
1709308460.9276 3713 3722 0 0
1709308460.9363 3713 3722 0 0
1709308460.9434 3713 3722 0 0
1709308460.9522 3713 3722 0 0
1709308460.9597 3713 3722 0 0
1709308460.9680 3713 3722 0 0
1709308460.9758 3713 3722 0 0
1709308460.9835 3713 3722 0 0
1709308460.9916 3713 3722 0 0
1709308461.0004 3713 3722 0 0
1709308461.0082 3713 3722 0 0
1709308461.0162 3713 3722 0 0
1709308461.0243 3713 3722 0 0
1709308461.0326 3713 3722 0 0
1709308461.0397 3713 3722 0 0
1709308461.0481 3713 3722 0 0
1709308461.0563 3713 3722 0 0
1709308461.0645 3713 3722 0 0
1709308461.0716 3713 3722 0 0
1709308461.0804 3713 3722 0 0
1709308461.0874 3713 3722 0 0
1709308461.0954 3713 3722 0 0
1709308461.1037 3713 3722 0 0
1709308461.1118 3713 3722 0 0
1709308461.1200 3713 3722 0 0
1709308461.1277 3713 3722 0 0
1709308461.1359 3713 3722 0 0
1709308461.1437 3713 3722 0 0
1709308461.1520 3713 3722 0 0
1709308461.1598 3713 3722 0 0
1709308461.1681 3713 3722 0 0
1709308461.1757 3713 3722 0 0
1709308461.1846 3713 3722 0 0
1709308461.1917 3713 3722 0 0
1709308461.2000 3713 3722 0 0
1709308461.2083 3713 3722 0 0
1709308461.2164 3713 3722 0 0
1709308461.2241 3713 3722 0 0
1709308461.2321 3713 3722 0 0
1709308461.2403 3713 3722 0 0
1709308461.2480 3713 3722 0 0
1709308461.2557 3713 3722 0 0
1709308461.2638 3713 3722 0 0
1709308461.2717 3713 3722 0 0
1709308461.2797 3713 3722 0 0
1709308461.2879 3713 3722 0 0
1709308461.2956 3713 3722 0 0
1709308461.3045 3713 3722 0 0
1709308461.3115 3713 3722 0 0
1709308461.3201 3713 3722 0 0
1709308461.3282 3713 3722 0 0
1709308461.3363 3713 3722 0 0
1709308461.3441 3713 3722 0 0
1709308461.3519 3713 3722 0 0
1709308461.3601 3713 3722 0 0
1709308461.3676 3713 3722 0 0
1709308461.3758 3713 3722 0 0
1709308461.3839 3713 3722 0 0
1709308461.3918 3713 3722 0 0
1709308461.3996 3713 3722 0 0
1709308461.4081 3713 3722 0 0
1709308461.4157 3713 3722 0 0
1709308461.4240 3713 3722 0 0
1709308461.4324 3713 3722 0 0
1709308461.4404 3713 3722 0 0
1709308461.4481 3713 3722 0 0
1709308461.4561 3713 3722 0 0
1709308461.4640 3713 3722 0 0
1709308461.4719 3713 3722 0 0
1709308461.4801 3713 3722 0 0
1709308461.4879 3713 3722 0 0
1709308461.4961 3713 3722 0 0
1709308461.5039 3713 3722 0 0
1709308461.5118 3713 3722 0 0
1709308461.5201 3713 3722 0 0
1709308461.5284 3713 3722 0 0
1709308461.5361 3713 3722 0 0
1709308461.5441 3713 3722 0 0
1709308461.5520 3713 3722 0 0
1709308461.5599 3713 3722 0 0
1709308461.5684 3713 3722 0 0
1709308461.5757 3713 3722 0 0
1709308461.5834 3713 3722 0 0
1709308461.5924 3713 3722 0 0
1709308461.6001 3713 3722 0 0
1709308461.6079 3713 3722 0 0
1709308461.6160 3713 3722 0 0
1709308461.6243 3712 3722 -1 0
1709308461.6320 3712 3722 0 0
1709308461.6402 3712 3722 0 0
1709308461.6484 3712 3722 0 0
1709308461.6558 3712 3722 0 0
1709308461.6642 3712 3722 0 0
1709308461.6718 3712 3722 0 0
1709308461.6805 3712 3722 0 0
1709308461.6877 3712 3722 0 0
1709308461.6959 3712 3722 0 0
1709308461.7042 3712 3722 0 0
1709308461.7117 3712 3722 0 0
1709308461.7199 3712 3722 0 0
1709308461.7274 3712 3722 0 0
1709308461.7356 3712 3722 0 0
1709308461.7437 3712 3722 0 0
1709308461.7521 3712 3722 0 0
1709308461.7604 3712 3722 0 0
1709308461.7675 3712 3722 0 0
1709308461.7761 3712 3722 0 0
1709308461.7843 3712 3722 0 0
1709308461.7914 3712 3722 0 0
1709308461.7998 3712 3722 0 0
1709308461.8079 3712 3722 0 0
1709308461.8159 3712 3722 0 0
1709308461.8236 3712 3722 0 0
1709308461.8318 3712 3722 0 0
1709308461.8399 3712 3722 0 0
1709308461.8477 3712 3722 0 0
1709308461.8554 3712 3722 0 0
1709308461.8644 3712 3722 0 0
1709308461.8721 3712 3722 0 0
1709308461.8802 3712 3722 0 0
1709308461.8874 3712 3722 0 0
1709308461.8962 3712 3722 0 0
1709308461.9047 3712 3722 0 0
1709308461.9117 3712 3722 0 0
1709308461.9204 3712 3722 0 0
1709308461.9281 3712 3722 0 0
1709308461.9363 3712 3722 0 0
1709308461.9445 3712 3722 0 0
1709308461.9536 3712 3722 0 0
1709308461.9606 3712 3722 0 0
1709308461.9679 3712 3722 0 0
1709308461.9764 3712 3722 0 0
1709308461.9846 3712 3722 0 0
1709308461.9923 3712 3722 0 0
1709308462.0022 3712 3722 0 0
1709308462.0085 3712 3722 0 0
1709308462.0166 3712 3722 0 0
1709308462.0239 3712 3722 0 0
1709308462.0324 3712 3722 0 0
1709308462.0396 3712 3722 0 0
1709308462.0477 3712 3722 0 0
1709308462.0555 3712 3722 0 0
1709308462.0643 3712 3722 0 0
1709308462.0715 3712 3722 0 0
1709308462.0796 3712 3722 0 0
1709308462.0882 3712 3722 0 0
1709308462.0964 3712 3722 0 0
1709308462.1041 3712 3722 0 0
1709308462.1117 3712 3722 0 0
1709308462.1198 3712 3722 0 0
1709308462.1280 3712 3722 0 0
1709308462.1355 3712 3722 0 0
1709308462.1436 3712 3722 0 0
1709308462.1523 3712 3722 0 0
1709308462.1599 3712 3722 0 0
1709308462.1680 3712 3722 0 0
1709308462.1759 3712 3722 0 0
1709308462.1835 3712 3722 0 0
1709308462.1915 3712 3722 0 0
1709308462.2006 3712 3722 0 0
1709308462.2084 3712 3722 0 0
1709308462.2155 3712 3722 0 0
1709308462.2235 3712 3722 0 0
1709308462.2314 3712 3722 0 0
1709308462.2396 3712 3722 0 0
1709308462.2478 3712 3722 0 0
1709308462.2561 3712 3722 0 0
1709308462.2641 3712 3722 0 0
1709308462.2722 3712 3722 0 0
1709308462.2799 3712 3722 0 0
1709308462.2880 3712 3722 0 0
1709308462.2962 3712 3722 0 0
1709308462.3035 3712 3722 0 0
1709308462.3114 3712 3722 0 0
1709308462.3196 3712 3722 0 0
1709308462.3284 3712 3722 0 0
1709308462.3355 3712 3722 0 0
1709308462.3439 3712 3722 0 0
1709308462.3523 3712 3722 0 0
1709308462.3604 3712 3722 0 0
1709308462.3677 3712 3722 0 0
1709308462.3755 3712 3722 0 0
1709308462.3837 3712 3722 0 0
1709308462.3918 3712 3722 0 0
1709308462.4000 3712 3722 0 0
1709308462.4083 3712 3722 0 0
1709308462.4164 3712 3722 0 0
1709308462.4242 3712 3722 0 0
1709308462.4323 3712 3722 0 0
1709308462.4394 3712 3722 0 0
1709308462.4482 3712 3722 0 0
1709308462.4559 3712 3722 0 0
1709308462.4637 3712 3722 0 0
1709308462.4724 3712 3722 0 0
1709308462.4795 3712 3722 0 0
1709308462.4877 3712 3722 0 0
1709308462.4955 3712 3723 0 1
1709308462.5044 3712 3723 0 0
1709308462.5114 3712 3723 0 0
1709308462.5202 3712 3723 0 0
1709308462.5275 3712 3723 0 0
1709308462.5355 3712 3723 0 0
1709308462.5443 3712 3723 0 0
1709308462.5521 3712 3723 0 0
1709308462.5602 3712 3723 0 0
1709308462.5681 3712 3723 0 0
1709308462.5763 3712 3723 0 0
1709308462.5835 3712 3723 0 0
1709308462.5924 3712 3723 0 0
1709308462.6002 3712 3723 0 0
1709308462.6075 3712 3723 0 0
1709308462.6154 3712 3723 0 0
1709308462.6246 3712 3723 0 0
1709308462.6318 3712 3723 0 0
1709308462.6396 3712 3723 0 0
1709308462.6479 3712 3723 0 0
1709308462.6559 3712 3723 0 0
1709308462.6637 3712 3723 0 0
1709308462.6718 3712 3723 0 0
1709308462.6800 3712 3723 0 0
1709308462.6880 3712 3723 0 0
1709308462.6962 3712 3723 0 0
1709308462.7039 3712 3723 0 0
1709308462.7117 3712 3723 0 0
1709308462.7197 3712 3723 0 0
1709308462.7280 3712 3723 0 0
1709308462.7359 3712 3723 0 0
1709308462.7441 3712 3723 0 0
1709308462.7519 3712 3723 0 0
1709308462.7594 3712 3723 0 0
1709308462.7679 3712 3723 0 0
1709308462.7762 3712 3723 0 0
1709308462.7839 3712 3723 0 0
1709308462.7915 3712 3723 0 0
1709308462.8003 3712 3723 0 0
1709308462.8080 3712 3723 0 0
1709308462.8162 3712 3723 0 0
1709308462.8242 3712 3723 0 0
1709308462.8319 3712 3723 0 0
1709308462.8403 3712 3723 0 0
1709308462.8475 3712 3723 0 0
1709308462.8558 3712 3723 0 0
1709308462.8639 3712 3723 0 0
1709308462.8720 3712 3723 0 0
1709308462.8799 3712 3723 0 0
1709308462.8881 3712 3723 0 0
1709308462.8963 3712 3723 0 0
1709308462.9035 3712 3723 0 0
1709308462.9117 3712 3723 0 0
1709308462.9198 3712 3723 0 0
1709308462.9276 3712 3723 0 0
1709308462.9357 3712 3723 0 0
1709308462.9437 3712 3723 0 0
1709308462.9519 3712 3723 0 0
1709308462.9600 3712 3723 0 0
1709308462.9681 3712 3723 0 0
1709308462.9756 3712 3723 0 0
1709308462.9846 3712 3723 0 0
1709308462.9916 3712 3723 0 0
1709308463.0005 3712 3723 0 0
1709308463.0083 3712 3723 0 0
1709308463.0157 3712 3723 0 0
1709308463.0235 3712 3723 0 0
1709308463.0317 3712 3723 0 0
1709308463.0398 3712 3723 0 0
1709308463.0476 3712 3723 0 0
1709308463.0555 3712 3723 0 0
1709308463.0637 3712 3723 0 0
1709308463.0714 3712 3723 0 0
1709308463.0795 3712 3723 0 0
1709308463.0878 3712 3723 0 0
1709308463.0955 3712 3723 0 0
1709308463.1042 3712 3723 0 0
1709308463.1124 3712 3723 0 0
1709308463.1198 3712 3723 0 0
1709308463.1279 3712 3723 0 0
1709308463.1361 3712 3723 0 0
1709308463.1443 3712 3723 0 0
1709308463.1521 3712 3723 0 0
1709308463.1602 3712 3723 0 0
1709308463.1679 3712 3723 0 0
1709308463.1761 3712 3723 0 0
1709308463.1836 3712 3723 0 0
1709308463.1924 3712 3723 0 0
1709308463.2004 3712 3723 0 0
1709308463.2075 3712 3723 0 0
1709308463.2161 3712 3723 0 0
1709308463.2243 3712 3723 0 0
1709308463.2315 3712 3723 0 0
1709308463.2403 3712 3723 0 0
1709308463.2474 3712 3723 0 0
1709308463.2561 3712 3723 0 0
1709308463.2640 3712 3723 0 0
1709308463.2722 3712 3723 0 0
1709308463.2797 3712 3723 0 0
1709308463.2885 3712 3723 0 0
1709308463.2956 3712 3723 0 0
1709308463.3043 3712 3723 0 0
1709308463.3121 3712 3723 0 0
1709308463.3203 3712 3723 0 0
1709308463.3275 3712 3723 0 0
1709308463.3364 3712 3723 0 0
1709308463.3445 3712 3723 0 0
1709308463.3525 3712 3723 0 0
1709308463.3596 3712 3723 0 0
1709308463.3678 3712 3723 0 0
1709308463.3759 3712 3723 0 0
1709308463.3836 3712 3723 0 0
1709308463.3917 3712 3723 0 0
1709308463.4006 3712 3723 0 0
1709308463.4076 3712 3723 0 0
1709308463.4159 3712 3723 0 0
1709308463.4244 3712 3723 0 0
1709308463.4322 3712 3723 0 0
1709308463.4402 3712 3723 0 0
1709308463.4474 3712 3723 0 0
1709308463.4559 3712 3723 0 0
1709308463.4640 3712 3723 0 0
1709308463.4718 3712 3723 0 0
1709308463.4804 3712 3723 0 0
1709308463.4875 3712 3723 0 0
1709308463.4956 3712 3723 0 0
1709308463.5040 3712 3723 0 0
1709308463.5120 3712 3723 0 0
1709308463.5202 3712 3723 0 0
1709308463.5276 3712 3723 0 0
1709308463.5358 3712 3723 0 0
1709308463.5440 3712 3723 0 0
1709308463.5523 3712 3723 0 0
1709308463.5594 3712 3723 0 0
1709308463.5679 3712 3723 0 0
1709308463.5757 3712 3723 0 0
1709308463.5840 3712 3723 0 0
1709308463.5923 3712 3723 0 0
1709308463.5996 3712 3723 0 0
1709308463.6078 3712 3723 0 0
1709308463.6157 3712 3723 0 0
1709308463.6244 3712 3723 0 0
1709308463.6314 3712 3723 0 0
1709308463.6395 3712 3723 0 0
1709308463.6476 3712 3723 0 0
1709308463.6554 3712 3723 0 0
1709308463.6643 3712 3723 0 0
1709308463.6721 3712 3723 0 0
1709308463.6799 3712 3723 0 0
1709308463.6881 3712 3723 0 0
1709308463.6959 3712 3723 0 0
1709308463.7044 3712 3723 0 0
1709308463.7115 3712 3723 0 0
1709308463.7202 3712 3723 0 0
1709308463.7284 3712 3723 0 0
1709308463.7356 3712 3723 0 0
1709308463.7436 3712 3723 0 0
1709308463.7521 3712 3723 0 0
1709308463.7603 3712 3723 0 0
1709308463.7680 3712 3723 0 0
1709308463.7756 3712 3723 0 0
1709308463.7838 3712 3723 0 0
1709308463.7917 3712 3723 0 0
1709308463.8004 3712 3723 0 0
1709308463.8074 3712 3723 0 0
1709308463.8162 3712 3723 0 0
1709308463.8244 3712 3723 0 0
1709308463.8314 3712 3723 0 0
1709308463.8399 3712 3723 0 0
1709308463.8480 3712 3723 0 0
1709308463.8557 3712 3723 0 0
1709308463.8635 3712 3723 0 0
1709308463.8717 3712 3723 0 0
1709308463.8799 3712 3723 0 0
1709308463.8874 3712 3723 0 0
1709308463.8955 3712 3723 0 0
1709308463.9043 3712 3723 0 0
1709308463.9119 3712 3723 0 0
1709308463.9199 3712 3723 0 0
1709308463.9280 3712 3723 0 0
1709308463.9354 3712 3723 0 0
1709308463.9443 3712 3723 0 0
1709308463.9522 3712 3723 0 0
1709308463.9599 3712 3723 0 0
1709308463.9680 3712 3723 0 0
1709308463.9757 3712 3723 0 0
1709308463.9834 3712 3723 0 0
1709308463.9915 3712 3723 0 0
1709308464.0003 3712 3723 0 0
1709308464.0080 3712 3723 0 0
1709308464.0163 3712 3723 0 0
1709308464.0242 3712 3723 0 0
1709308464.0319 3712 3723 0 0
1709308464.0400 3712 3723 0 0
1709308464.0482 3712 3723 0 0
1709308464.0554 3712 3723 0 0
1709308464.0648 3712 3723 0 0
1709308464.0723 3712 3723 0 0
1709308464.0796 3712 3723 0 0
1709308464.0884 3712 3723 0 0
1709308464.0956 3712 3723 0 0
1709308464.1039 3712 3723 0 0
1709308464.1117 3712 3723 0 0
1709308464.1198 3712 3723 0 0
1709308464.1275 3712 3723 0 0
1709308464.1356 3712 3723 0 0
1709308464.1437 3712 3723 0 0
1709308464.1522 3712 3723 0 0
1709308464.1603 3712 3723 0 0
1709308464.1674 3712 3723 0 0
1709308464.1756 3712 3723 0 0
1709308464.1838 3712 3723 0 0
1709308464.1920 3712 3723 0 0
1709308464.2001 3712 3723 0 0
1709308464.2082 3712 3723 0 0
1709308464.2158 3712 3723 0 0
1709308464.2238 3712 3723 0 0
1709308464.2320 3712 3723 0 0
1709308464.2401 3712 3723 0 0
1709308464.2476 3712 3723 0 0
1709308464.2554 3712 3723 0 0
1709308464.2635 3712 3723 0 0
1709308464.2722 3712 3723 0 0
1709308464.2794 3712 3723 0 0
1709308464.2876 3712 3723 0 0
1709308464.2961 3712 3723 0 0
1709308464.3038 3712 3723 0 0
1709308464.3120 3712 3723 0 0
1709308464.3197 3712 3723 0 0
1709308464.3279 3712 3723 0 0
1709308464.3359 3712 3723 0 0
1709308464.3436 3712 3723 0 0
1709308464.3516 3712 3723 0 0
1709308464.3601 3712 3723 0 0
1709308464.3679 3712 3723 0 0
1709308464.3761 3712 3723 0 0
1709308464.3841 3712 3723 0 0
1709308464.3919 3712 3723 0 0
1709308464.3997 3712 3723 0 0
1709308464.4079 3712 3723 0 0
1709308464.4156 3712 3723 0 0
1709308464.4247 3712 3723 0 0
1709308464.4318 3712 3723 0 0
1709308464.4395 3712 3723 0 0
1709308464.4476 3712 3723 0 0
1709308464.4564 3712 3723 0 0
1709308464.4641 3713 3723 1 0
1709308464.4716 3713 3723 0 0
1709308464.4802 3713 3723 0 0
1709308464.4879 3713 3723 0 0
1709308464.4961 3713 3723 0 0
1709308464.5040 3713 3723 0 0
1709308464.5117 3713 3723 0 0
1709308464.5198 3713 3723 0 0
1709308464.5280 3713 3723 0 0
1709308464.5358 3713 3723 0 0
1709308464.5440 3713 3723 0 0
1709308464.5519 3713 3723 0 0
1709308464.5595 3713 3723 0 0
1709308464.5677 3713 3723 0 0
1709308464.5760 3713 3723 0 0
1709308464.5838 3713 3723 0 0
1709308464.5920 3713 3723 0 0
1709308464.5999 3713 3723 0 0
1709308464.6076 3713 3723 0 0
1709308464.6158 3713 3723 0 0
1709308464.6241 3713 3723 0 0
1709308464.6319 3713 3723 0 0
1709308464.6402 3713 3723 0 0
1709308464.6474 3713 3723 0 0
1709308464.6558 3713 3723 0 0
1709308464.6641 3713 3723 0 0
1709308464.6714 3713 3723 0 0
1709308464.6802 3713 3723 0 0
1709308464.6874 3713 3723 0 0
1709308464.6955 3713 3723 0 0
1709308464.7040 3713 3723 0 0
1709308464.7122 3713 3723 0 0
1709308464.7194 3713 3723 0 0
1709308464.7282 3713 3723 0 0
1709308464.7354 3713 3723 0 0
1709308464.7439 3713 3723 0 0
1709308464.7515 3713 3723 0 0
1709308464.7599 3713 3723 0 0
1709308464.7682 3713 3723 0 0
1709308464.7761 3713 3723 0 0
1709308464.7842 3713 3723 0 0
1709308464.7914 3713 3723 0 0
1709308464.8000 3713 3723 0 0
1709308464.8082 3713 3723 0 0
1709308464.8164 3713 3723 0 0
1709308464.8242 3713 3723 0 0
1709308464.8323 3713 3723 0 0
1709308464.8395 3713 3723 0 0
1709308464.8484 3713 3723 0 0
1709308464.8562 3713 3723 0 0
1709308464.8644 3713 3723 0 0
1709308464.8721 3713 3723 0 0
1709308464.8803 3713 3723 0 0
1709308464.8875 3713 3723 0 0
1709308464.8954 3713 3723 0 0
1709308464.9044 3713 3723 0 0
1709308464.9117 3713 3723 0 0
1709308464.9194 3713 3723 0 0
1709308464.9277 3713 3723 0 0
1709308464.9359 3713 3723 0 0
1709308464.9438 3713 3723 0 0
1709308464.9518 3713 3723 0 0
1709308464.9600 3713 3723 0 0
1709308464.9677 3713 3723 0 0
1709308464.9756 3713 3723 0 0
1709308464.9839 3713 3723 0 0
1709308464.9916 3713 3723 0 0
1709308465.0006 3713 3723 0 0
1709308465.0077 3713 3723 0 0
1709308465.0157 3713 3723 0 0
1709308465.0240 3713 3723 0 0
1709308465.0323 3713 3723 0 0
1709308465.0402 3713 3723 0 0
1709308465.0474 3713 3723 0 0
1709308465.0562 3713 3723 0 0
1709308465.0641 3713 3723 0 0
1709308465.0723 3713 3723 0 0
1709308465.0795 3713 3723 0 0
1709308465.0883 3713 3723 0 0
1709308465.0955 3713 3723 0 0
1709308465.1034 3713 3723 0 0
1709308465.1124 3713 3723 0 0
1709308465.1195 3713 3723 0 0
1709308465.1277 3713 3723 0 0
1709308465.1356 3713 3723 0 0
1709308465.1449 3713 3723 0 0
1709308465.1517 3713 3723 0 0
1709308465.1596 3713 3723 0 0
1709308465.1679 3713 3723 0 0
1709308465.1761 3713 3723 0 0
1709308465.1839 3713 3723 0 0
1709308465.1920 3713 3723 0 0
1709308465.1999 3713 3723 0 0
1709308465.2080 3713 3723 0 0
1709308465.2162 3713 3723 0 0
1709308465.2242 3713 3723 0 0
1709308465.2318 3713 3723 0 0
1709308465.2397 3713 3723 0 0
1709308465.2478 3713 3723 0 0
1709308465.2563 3713 3723 0 0
1709308465.2644 3713 3723 0 0
1709308465.2715 3713 3723 0 0
1709308465.2798 3713 3723 0 0
1709308465.2879 3713 3723 0 0
1709308465.2961 3713 3723 0 0
1709308465.3044 3713 3723 0 0
1709308465.3114 3713 3723 0 0
1709308465.3194 3713 3723 0 0
1709308465.3279 3713 3723 0 0
1709308465.3360 3713 3723 0 0
1709308465.3441 3713 3723 0 0
1709308465.3514 3713 3723 0 0
1709308465.3596 3713 3723 0 0
1709308465.3678 3713 3723 0 0
1709308465.3755 3713 3723 0 0
1709308465.3837 3713 3723 0 0
1709308465.3921 3713 3723 0 0
1709308465.4006 3713 3723 0 0
1709308465.4078 3713 3723 0 0
1709308465.4159 3713 3723 0 0
1709308465.4238 3713 3723 0 0
1709308465.4322 3713 3723 0 0
1709308465.4396 3713 3723 0 0
1709308465.4474 3713 3723 0 0
1709308465.4554 3713 3723 0 0
1709308465.4641 3713 3723 0 0
1709308465.4716 3713 3723 0 0
1709308465.4798 3712 3723 -1 0
1709308465.4879 3712 3723 0 0
1709308465.4957 3712 3723 0 0
1709308465.5044 3712 3723 0 0
1709308465.5115 3712 3723 0 0
1709308465.5204 3712 3723 0 0
1709308465.5275 3712 3723 0 0
1709308465.5357 3712 3723 0 0
1709308465.5436 3712 3723 0 0
1709308465.5524 3712 3723 0 0
1709308465.5595 3712 3723 0 0
1709308465.5684 3712 3723 0 0
1709308465.5757 3712 3723 0 0
1709308465.5838 3712 3723 0 0
1709308465.5916 3712 3723 0 0
1709308465.6003 3712 3723 0 0
1709308465.6074 3712 3723 0 0
1709308465.6163 3712 3723 0 0
1709308465.6234 3712 3723 0 0
1709308465.6316 3712 3723 0 0
1709308465.6401 3712 3723 0 0
1709308465.6474 3712 3723 0 0
1709308465.6562 3712 3723 0 0
1709308465.6641 3712 3723 0 0
1709308465.6723 3712 3723 0 0
1709308465.6794 3712 3723 0 0
1709308465.6880 3712 3723 0 0
1709308465.6960 3712 3723 0 0
1709308465.7037 3712 3723 0 0
1709308465.7114 3712 3723 0 0
1709308465.7202 3712 3723 0 0
1709308465.7283 3712 3723 0 0
1709308465.7360 3712 3723 0 0
1709308465.7442 3712 3723 0 0
1709308465.7520 3712 3723 0 0
1709308465.7598 3712 3723 0 0
1709308465.7681 3712 3723 0 0
1709308465.7761 3712 3723 0 0
1709308465.7838 3712 3723 0 0
1709308465.7920 3712 3723 0 0
1709308465.7999 3712 3723 0 0
1709308465.8080 3712 3723 0 0
1709308465.8158 3712 3723 0 0
1709308465.8243 3712 3723 0 0
1709308465.8321 3712 3723 0 0
1709308465.8404 3712 3723 0 0
1709308465.8477 3712 3723 0 0
1709308465.8564 3712 3723 0 0
1709308465.8646 3712 3723 0 0
1709308465.8718 3712 3723 0 0
1709308465.8799 3712 3723 0 0
1709308465.8881 3712 3723 0 0
1709308465.8964 3712 3723 0 0
1709308465.9039 3712 3723 0 0
1709308465.9121 3712 3723 0 0
1709308465.9202 3712 3723 0 0
1709308465.9279 3712 3723 0 0
1709308465.9361 3712 3723 0 0
1709308465.9442 3712 3723 0 0
1709308465.9514 3712 3723 0 0
1709308465.9604 3712 3723 0 0
1709308465.9674 3712 3723 0 0
1709308465.9757 3712 3723 0 0
1709308465.9838 3712 3723 0 0
1709308465.9915 3712 3723 0 0
1709308465.9998 3712 3723 0 0
1709308466.0081 3712 3723 0 0
